4.8125,3.552412986755371,87.5
4.875,3.502758264541626,91.40625
4.9375,3.68112850189209,89.16666666666667
5.0,3.4946281909942627,88.28125
5.0625,3.396760940551758,85.15625
5.125,3.3550755977630615,85.9375
5.1875,3.581319808959961,89.84375
5.25,3.473146438598633,89.0625
5.3125,3.609297037124634,91.40625
5.375,3.542170286178589,88.28125
5.4375,3.4837424755096436,89.84375
5.5,3.5406689643859863,88.28125
5.5625,3.6484358310699463,88.28125
5.625,3.510927677154541,89.84375
5.6875,3.4512031078338623,90.625
5.75,3.501657009124756,89.0625
5.8125,3.6357085704803467,92.96875
5.875,3.5136735439300537,89.0625
5.9375,3.4121196269989014,89.16666666666667
6.0,3.2994384765625,83.59375
6.0625,3.32513165473938,82.8125
6.125,3.538120985031128,87.5
6.1875,3.4744369983673096,91.40625
6.25,3.4455959796905518,87.5
6.3125,3.2437667846679688,88.28125
6.375,3.3242862224578857,80.46875
6.4375,3.348973512649536,89.84375
6.5,3.4424471855163574,87.5
6.5625,3.5838232040405273,86.71875
6.625,3.237994909286499,83.59375
6.6875,3.178410291671753,85.9375
6.75,3.326726198196411,86.71875
6.8125,3.4257547855377197,82.03125
6.875,3.333682060241699,85.15625
6.9375,3.6202139854431152,85.83333333333333
7.0,3.286484956741333,87.5
7.0625,3.2660813331604004,83.59375
7.125,3.2800111770629883,82.8125
7.1875,3.4289350509643555,88.28125
7.25,3.4081640243530273,85.9375
7.3125,3.4982821941375732,89.84375
7.375,3.591935396194458,88.28125
7.4375,3.6888041496276855,91.40625
7.5,3.2783613204956055,85.9375
7.5625,3.565352439880371,91.40625
7.625,3.504426956176758,92.96875
7.6875,3.3315818309783936,84.375
7.75,3.565808057785034,89.84375
7.8125,3.382357358932495,86.71875
7.875,3.3425424098968506,83.59375
7.9375,3.325212001800537,81.66666666666667
8.0,3.3600027561187744,87.5
8.0625,3.113809585571289,81.25
8.125,3.37723708152771,87.5
8.1875,3.099339246749878,78.125
8.25,3.1723318099975586,83.59375
8.3125,3.349764108657837,87.5
8.375,3.340602159500122,86.71875
8.4375,3.2298905849456787,83.59375
8.5,3.371901273727417,85.15625
8.5625,3.1904184818267822,80.46875
8.625,3.1672043800354004,84.375
8.6875,3.1557226181030273,84.375
8.75,3.325927972793579,83.59375
8.8125,3.1672024726867676,82.03125
8.875,3.1505558490753174,83.59375
8.9375,3.481283664703369,85.0
9.0,3.1759066581726074,75.0
9.0625,3.0321590900421143,82.03125
9.125,3.3777945041656494,77.34375
9.1875,3.0621891021728516,80.46875
9.25,3.1114656925201416,76.5625
9.3125,3.2085747718811035,86.71875
9.375,3.0934557914733887,84.375
9.4375,3.35205340385437,84.375
9.5,3.442523717880249,88.28125
9.5625,3.22212815284729,80.46875
9.625,3.332749366760254,85.9375
9.6875,3.0205681324005127,78.90625
9.75,3.4547765254974365,85.15625
9.8125,3.3478081226348877,88.28125
9.875,3.3308279514312744,87.5
9.9375,3.5505943298339844,87.5
10.0,3.2330617904663086,89.0625
10.0625,2.977168321609497,78.125
10.125,3.1274428367614746,85.15625
10.1875,3.015504837036133,75.78125
10.25,3.178896188735962,91.40625
10.3125,3.42626690864563,85.15625
10.375,3.047569751739502,82.8125
10.4375,3.0673089027404785,78.125
10.5,3.5906472206115723,89.84375
10.5625,3.279384136199951,89.0625
10.625,3.2524940967559814,82.03125
10.6875,3.450676441192627,88.28125
10.75,3.1493935585021973,77.34375
10.8125,3.202486515045166,85.15625
10.875,3.4423511028289795,87.5
10.9375,3.5150816440582275,89.16666666666667
11.0,3.0292253494262695,80.46875
11.0625,3.2283992767333984,83.59375
11.125,3.1314570903778076,84.375
11.1875,3.121218681335449,82.8125
11.25,3.483100175857544,87.5
11.3125,3.143360137939453,79.6875
11.375,3.3311500549316406,88.28125
11.4375,3.0824408531188965,81.25
11.5,3.229236364364624,85.9375
11.5625,3.102461099624634,81.25
11.625,3.208592176437378,84.375
11.6875,3.2853543758392334,81.25
11.75,3.2468717098236084,81.25
11.8125,3.238361120223999,78.90625
11.875,3.3317978382110596,85.15625
11.9375,3.157606363296509,83.33333333333333
12.0,2.930850028991699,78.125
12.0625,2.874933958053589,72.65625
12.125,3.249742269515991,79.6875
12.1875,3.0655393600463867,82.8125
12.25,3.013123035430908,76.5625
12.3125,2.993622064590454,80.46875
12.375,3.0265612602233887,83.59375
12.4375,3.101186513900757,85.15625
12.5,3.018775463104248,81.25
12.5625,3.060044765472412,79.6875
12.625,2.9743683338165283,76.5625
12.6875,2.996598958969116,78.90625
12.75,3.166226625442505,82.8125
12.8125,3.299863815307617,85.15625
12.875,3.197904109954834,84.375
12.9375,3.0096640586853027,80.0
13.0,2.7543108463287354,75.0
13.0625,2.8519067764282227,82.8125
13.125,2.811732053756714,77.34375
13.1875,3.069748640060425,83.59375
13.25,2.905066728591919,80.46875
13.3125,3.0808489322662354,79.6875
13.375,3.146395683288574,83.59375
13.4375,3.017754077911377,82.03125
13.5,3.0499355792999268,77.34375
13.5625,3.152620792388916,80.46875
13.625,3.332200288772583,81.25
13.6875,2.9661011695861816,76.5625
13.75,3.3395447731018066,85.15625
13.8125,3.199385643005371,82.03125
13.875,3.214933156967163,80.46875
13.9375,2.9279189109802246,76.66666666666667
14.0,2.8597352504730225,78.125
14.0625,3.1048200130462646,82.8125
14.125,3.105523109436035,81.25
14.1875,3.1559126377105713,83.59375
14.25,2.9430007934570312,76.5625
14.3125,2.9649996757507324,78.90625
14.375,2.9853556156158447,78.125
14.4375,2.869877815246582,78.90625
14.5,2.988177537918091,75.0
14.5625,3.1953771114349365,81.25
14.625,2.9344727993011475,74.21875
14.6875,2.979728937149048,75.78125
14.75,2.9909603595733643,83.59375
14.8125,2.8900697231292725,75.0
14.875,2.9973161220550537,78.90625
14.9375,3.5339009761810303,85.0
15.0,2.9210660457611084,79.6875
15.0625,2.9984207153320312,76.5625
15.125,2.883164882659912,73.4375
15.1875,3.151327610015869,78.90625
15.25,2.8611221313476562,75.0
15.3125,3.1891767978668213,81.25
15.375,2.9515926837921143,78.90625
15.4375,2.9441328048706055,77.34375
15.5,3.1302719116210938,84.375
15.5625,3.185238838195801,84.375
15.625,3.0564310550689697,79.6875
15.6875,3.0112411975860596,78.125
15.75,3.2750935554504395,83.59375
15.8125,2.8541977405548096,78.90625
15.875,2.9920766353607178,79.6875
15.9375,2.914191484451294,77.5
16.0,2.791968822479248,74.21875
16.0625,2.849691390991211,78.90625
16.125,2.966102361679077,84.375
16.1875,2.973762035369873,81.25
16.25,2.87092661857605,70.3125
16.3125,2.8681650161743164,76.5625
16.375,3.184612989425659,74.21875
16.4375,3.0678296089172363,82.8125
16.5,2.9645206928253174,81.25
16.5625,3.034158229827881,81.25
16.625,3.1428565979003906,84.375
16.6875,2.9888756275177,75.78125
16.75,3.1434121131896973,80.46875
16.8125,3.0030205249786377,82.03125
16.875,3.01522159576416,78.90625
16.9375,3.17396879196167,82.5
17.0,3.0143330097198486,79.6875
17.0625,2.7033326625823975,70.3125
17.125,3.027848243713379,78.90625
17.1875,3.2896130084991455,83.59375
17.25,2.911905288696289,75.0
17.3125,2.605954885482788,64.84375
17.375,3.1767196655273438,81.25
17.4375,3.0310604572296143,75.78125
17.5,2.8561129570007324,78.90625
17.5625,2.7930617332458496,77.34375
17.625,3.0032095909118652,79.6875
17.6875,3.056246280670166,78.125
17.75,3.0235183238983154,78.125
17.8125,3.104628324508667,85.9375
17.875,3.2544305324554443,86.71875
17.9375,2.9489552974700928,74.16666666666667
18.0,2.8710362911224365,77.34375
18.0625,2.9460785388946533,75.78125
18.125,2.9501655101776123,79.6875
18.1875,2.8731915950775146,77.34375
18.25,2.7364699840545654,75.0
18.3125,2.8064122200012207,76.5625
18.375,2.5754292011260986,67.1875
18.4375,3.097926616668701,77.34375
18.5,3.2291810512542725,86.71875
18.5625,2.737765312194824,74.21875
18.625,2.815962553024292,75.78125
18.6875,2.821509599685669,75.0
18.75,3.250765323638916,83.59375
18.8125,2.8837029933929443,78.90625
18.875,2.7693679332733154,75.78125
18.9375,2.8830254077911377,80.0
19.0,2.730527639389038,75.0
19.0625,2.709527015686035,71.09375
19.125,2.7406129837036133,79.6875
19.1875,2.821450710296631,67.96875
19.25,2.694593906402588,75.78125
19.3125,2.886115789413452,75.78125
19.375,2.833735704421997,75.0
19.4375,3.2410342693328857,78.90625
19.5,2.986785888671875,78.125
19.5625,2.875431776046753,77.34375
19.625,2.8939170837402344,75.78125
19.6875,2.6918816566467285,73.4375
19.75,3.060697317123413,78.90625
19.8125,2.803690195083618,74.21875
19.875,2.9846994876861572,75.0
19.9375,2.9632179737091064,80.83333333333333
20.0,3.081005573272705,73.4375
20.0625,2.759800672531128,74.21875
20.125,3.0625712871551514,84.375
20.1875,2.6593801975250244,69.53125
20.25,2.5270047187805176,74.21875
20.3125,2.821521043777466,79.6875
20.375,2.4967572689056396,62.5
20.4375,2.9128119945526123,78.125
20.5,3.089651107788086,85.15625
20.5625,2.826552391052246,69.53125
20.625,2.9201161861419678,82.03125
20.6875,2.931068181991577,78.90625
20.75,2.846571207046509,75.0
20.8125,2.7363319396972656,75.0
20.875,3.0054256916046143,78.125
20.9375,2.915527582168579,78.33333333333333
21.0,2.6335272789001465,69.53125
21.0625,2.769240140914917,75.0
21.125,2.881953716278076,76.5625
21.1875,2.8035342693328857,71.875
21.25,2.746436834335327,76.5625
21.3125,2.8856964111328125,74.21875
21.375,2.8681187629699707,77.34375
21.4375,2.70172381401062,72.65625
21.5,2.929227828979492,81.25
21.5625,2.838480234146118,75.78125
21.625,2.7647411823272705,75.0
21.6875,2.706711530685425,67.96875
21.75,3.0353662967681885,79.6875
21.8125,2.5118343830108643,64.0625
21.875,3.0296363830566406,78.125
21.9375,2.92748761177063,81.66666666666667
22.0,2.6526925563812256,72.65625
22.0625,2.7435302734375,75.0
22.125,2.690803050994873,67.96875
22.1875,2.566842555999756,72.65625
22.25,2.76070499420166,78.125
22.3125,2.631518840789795,73.4375
22.375,2.731804847717285,75.0
22.4375,2.8831562995910645,75.0
22.5,3.0559349060058594,77.34375
22.5625,2.7571985721588135,74.21875
22.625,2.8666396141052246,75.0
22.6875,2.654877185821533,75.78125
22.75,2.7497401237487793,75.78125
22.8125,2.6751184463500977,75.0
22.875,2.788870096206665,78.125
22.9375,2.7979841232299805,78.33333333333333
23.0,2.8355777263641357,71.875
23.0625,2.74072527885437,74.21875
23.125,2.6175029277801514,72.65625
23.1875,2.6190147399902344,71.875
23.25,2.646808385848999,69.53125
23.3125,2.7043378353118896,72.65625
23.375,2.564152956008911,66.40625
23.4375,2.7315568923950195,75.78125
23.5,2.8369956016540527,70.3125
23.5625,2.725128173828125,72.65625
23.625,2.6401631832122803,73.4375
23.6875,2.7646336555480957,75.0
23.75,2.5050973892211914,65.625
23.8125,2.506883382797241,72.65625
23.875,2.685511350631714,73.4375
23.9375,2.9661946296691895,77.5
24.0,2.721837282180786,71.09375
24.0625,2.5344486236572266,72.65625
24.125,2.5531301498413086,69.53125
24.1875,2.6066226959228516,75.78125
24.25,2.6358487606048584,62.5
24.3125,2.6899895668029785,75.78125
24.375,2.603851079940796,72.65625
24.4375,2.7059359550476074,73.4375
24.5,2.984287738800049,75.78125
24.5625,2.672280788421631,76.5625
24.625,2.716825246810913,73.4375
24.6875,2.715697765350342,67.1875
24.75,2.6105151176452637,70.3125
24.8125,2.691600799560547,75.78125
24.875,2.504443407058716,67.96875
24.9375,2.8589370250701904,75.0
25.0,2.245384931564331,67.1875
25.0625,2.632720708847046,74.21875
25.125,2.573157548904419,73.4375
25.1875,2.6830661296844482,73.4375
25.25,2.4623348712921143,72.65625
25.3125,2.7888307571411133,76.5625
25.375,2.511908531188965,66.40625
25.4375,2.538606643676758,71.875
25.5,2.8236494064331055,75.78125
25.5625,2.7897095680236816,71.875
25.625,2.671583652496338,73.4375
25.6875,2.643583297729492,71.875
25.75,2.6666345596313477,69.53125
25.8125,2.7576208114624023,73.4375
25.875,2.8613715171813965,72.65625
25.9375,2.6345508098602295,71.66666666666667
26.0,2.4922828674316406,69.53125
26.0625,2.567340612411499,72.65625
26.125,2.7154905796051025,68.75
26.1875,2.4464197158813477,65.625
26.25,2.688750982284546,74.21875
26.3125,2.5600266456604004,70.3125
26.375,2.7661330699920654,74.21875
26.4375,2.553061008453369,67.96875
26.5,2.632472038269043,75.0
26.5625,2.745554208755493,75.78125
26.625,2.666301965713501,67.96875
26.6875,2.9334325790405273,75.78125
26.75,2.7725350856781006,80.46875
26.8125,2.4261326789855957,66.40625
26.875,2.681873321533203,72.65625
26.9375,2.6199305057525635,68.33333333333333
27.0,2.3237595558166504,62.5
27.0625,2.479579448699951,65.625
27.125,2.844766139984131,75.0
27.1875,2.6458253860473633,71.875
27.25,2.6443333625793457,70.3125
27.3125,2.440145254135132,70.3125
27.375,2.812659740447998,74.21875
27.4375,2.696913003921509,74.21875
27.5,2.6087396144866943,67.1875
27.5625,2.6574349403381348,71.875
27.625,2.791670799255371,75.0
27.6875,2.743995428085327,73.4375
27.75,2.6732337474823,72.65625
27.8125,2.6780219078063965,75.78125
27.875,2.75704026222229,78.125
27.9375,2.5182549953460693,63.333333333333336
28.0,2.40190052986145,66.40625
28.0625,2.2869133949279785,66.40625
28.125,2.6449880599975586,71.875
28.1875,2.77750301361084,75.0
28.25,2.6743621826171875,67.1875
28.3125,2.603815793991089,67.96875
28.375,2.6668267250061035,66.40625
28.4375,2.725400924682617,74.21875
28.5,2.6019463539123535,72.65625
28.5625,2.5896732807159424,69.53125
28.625,2.6769700050354004,75.0
28.6875,2.3811113834381104,61.71875
28.75,2.6075806617736816,73.4375
28.8125,2.356812000274658,60.9375
28.875,2.524632692337036,65.625
28.9375,2.7027037143707275,73.33333333333333
29.0,2.046220064163208,56.25
29.0625,2.5618278980255127,65.625
29.125,2.39363169670105,64.0625
29.1875,2.5533008575439453,71.09375
29.25,2.2103018760681152,65.625
29.3125,2.3896541595458984,65.625
29.375,2.61224102973938,71.875
29.4375,2.6154956817626953,73.4375
29.5,2.5214431285858154,67.1875
29.5625,2.415813684463501,68.75
29.625,2.5170364379882812,60.15625
29.6875,2.749528646469116,73.4375
29.75,2.5134918689727783,68.75
29.8125,2.330881357192993,63.28125
29.875,2.6648991107940674,75.0
29.9375,2.7315104007720947,70.0
30.0,2.1517248153686523,57.8125
30.0625,2.3306915760040283,67.1875
30.125,2.4950170516967773,64.0625
30.1875,2.4434351921081543,66.40625
30.25,2.425767183303833,64.84375
30.3125,2.5143795013427734,66.40625
30.375,2.545813798904419,70.3125
30.4375,2.5785715579986572,64.84375
30.5,2.4442191123962402,71.09375
30.5625,2.711608648300171,71.875
30.625,2.330524206161499,62.5
30.6875,2.5218567848205566,69.53125
30.75,2.595869779586792,69.53125
30.8125,2.592519998550415,71.09375
30.875,2.691898822784424,73.4375
30.9375,2.7322850227355957,72.5
31.0,2.3124988079071045,61.71875
31.0625,2.388197898864746,67.96875
31.125,2.200563669204712,64.0625
31.1875,2.4169492721557617,65.625
31.25,2.650269031524658,72.65625
31.3125,2.714830160140991,68.75
31.375,2.323206901550293,63.28125
31.4375,2.443626642227173,69.53125
31.5,2.1944262981414795,59.375
31.5625,2.8094160556793213,71.09375
31.625,2.7200560569763184,71.875
31.6875,2.564438819885254,71.875
31.75,2.4553356170654297,67.1875
31.8125,2.5277957916259766,65.625
31.875,2.4711360931396484,69.53125
31.9375,2.533430576324463,68.33333333333333
32.0,2.428619623184204,64.84375
32.0625,2.4651498794555664,68.75
32.125,2.5538692474365234,66.40625
32.1875,2.2488632202148438,59.375
32.25,2.3803045749664307,67.96875
32.3125,2.3293497562408447,63.28125
32.375,2.503953695297241,69.53125
32.4375,2.3327698707580566,65.625
32.5,2.384840250015259,66.40625
32.5625,2.1786978244781494,63.28125
32.625,2.561856269836426,70.3125
32.6875,2.6156320571899414,67.96875
32.75,2.4919798374176025,76.5625
32.8125,2.378462314605713,69.53125
32.875,2.2699480056762695,67.1875
32.9375,2.3957529067993164,66.66666666666667
33.0,2.318776845932007,64.0625
33.0625,2.3799242973327637,67.96875
33.125,2.3597846031188965,63.28125
33.1875,2.1184604167938232,61.71875
33.25,2.3570992946624756,68.75
33.3125,2.214449644088745,60.9375
33.375,2.3393020629882812,64.84375
33.4375,2.1462113857269287,60.15625
33.5,2.6148221492767334,70.3125
33.5625,2.677006721496582,69.53125
33.625,2.2617640495300293,60.15625
33.6875,2.19956111907959,63.28125
33.75,2.6473538875579834,71.09375
33.8125,2.529536485671997,69.53125
33.875,2.126439094543457,60.15625
33.9375,2.323573350906372,65.0
34.0,1.9536335468292236,56.25
34.0625,2.3596303462982178,64.84375
34.125,2.3767001628875732,66.40625
34.1875,2.177001714706421,58.59375
34.25,2.119659423828125,63.28125
34.3125,2.0511670112609863,57.8125
34.375,2.2769594192504883,64.84375
34.4375,2.269937753677368,60.9375
34.5,2.1863245964050293,60.9375
34.5625,2.128828525543213,54.6875
34.625,2.242415428161621,65.625
34.6875,2.0625901222229004,50.78125
34.75,2.3541553020477295,70.3125
34.8125,2.076145648956299,55.46875
34.875,2.5509519577026367,68.75
34.9375,2.307324171066284,65.83333333333333
35.0,2.016328811645508,56.25
35.0625,2.0167925357818604,58.59375
35.125,1.9912760257720947,53.90625
35.1875,2.1115431785583496,59.375
35.25,2.3896524906158447,64.0625
35.3125,2.1386919021606445,63.28125
35.375,2.1893367767333984,62.5
35.4375,2.3816046714782715,63.28125
35.5,2.489410400390625,69.53125
35.5625,2.3268253803253174,57.03125
35.625,2.233490228652954,64.0625
35.6875,1.9269121885299683,57.03125
35.75,2.318593978881836,65.625
35.8125,2.272012233734131,59.375
35.875,2.288480520248413,63.28125
35.9375,2.2790510654449463,57.5
36.0,1.8895602226257324,57.03125
36.0625,1.733534574508667,49.21875
36.125,2.1761250495910645,64.84375
36.1875,2.2233591079711914,59.375
36.25,1.9585344791412354,57.03125
36.3125,1.9699259996414185,52.34375
36.375,2.172830104827881,60.9375
36.4375,2.30053448677063,64.84375
36.5,2.2607779502868652,57.03125
36.5625,2.316559314727783,66.40625
36.625,2.058931827545166,58.59375
36.6875,2.4970827102661133,74.21875
36.75,2.2435779571533203,59.375
36.8125,2.389805793762207,63.28125
36.875,2.4770610332489014,66.40625
36.9375,2.642796754837036,70.0
37.0,2.2974205017089844,63.28125
37.0625,2.6838157176971436,69.53125
37.125,2.451528310775757,67.1875
37.1875,2.3718714714050293,67.96875
37.25,2.4063541889190674,66.40625
37.3125,2.532433032989502,70.3125
37.375,2.129152297973633,63.28125
37.4375,2.590205430984497,67.96875
37.5,2.3914284706115723,65.625
37.5625,2.178644895553589,66.40625
37.625,2.422104597091675,60.9375
37.6875,2.3798909187316895,71.09375
37.75,2.3585009574890137,64.0625
37.8125,2.1102657318115234,58.59375
37.875,2.5905003547668457,71.09375
37.9375,2.3696448802948,61.666666666666664
38.0,2.379103183746338,64.84375
38.0625,2.430553436279297,66.40625
38.125,2.246880531311035,57.8125
38.1875,1.8972748517990112,52.34375
38.25,2.253751039505005,60.15625
38.3125,2.0680315494537354,53.90625
38.375,2.3693411350250244,64.84375
38.4375,2.580512046813965,67.96875
38.5,2.492370128631592,64.84375
38.5625,2.1656510829925537,57.8125
38.625,2.516677141189575,65.625
38.6875,2.228970766067505,57.03125
38.75,2.2309792041778564,57.8125
38.8125,2.0604770183563232,60.15625
38.875,2.0369508266448975,57.8125
38.9375,2.4081337451934814,65.0
39.0,2.144467353820801,57.8125
39.0625,2.092250347137451,60.15625
39.125,2.3201215267181396,64.0625
39.1875,2.1728262901306152,59.375
39.25,2.2303965091705322,65.625
39.3125,2.158446788787842,61.71875
39.375,2.122891664505005,54.6875
39.4375,1.918161392211914,52.34375
39.5,2.2628214359283447,65.625
39.5625,2.2412657737731934,64.0625
39.625,2.2324962615966797,62.5
39.6875,2.116346836090088,53.90625
39.75,2.3058345317840576,60.15625
39.8125,2.256476640701294,60.9375
39.875,2.1855154037475586,58.59375
39.9375,2.164825201034546,58.333333333333336
40.0,2.038389205932617,56.25
40.0625,2.1549978256225586,61.71875
40.125,2.1679799556732178,64.84375
40.1875,2.1883857250213623,61.71875
40.25,1.9680804014205933,52.34375
40.3125,1.9946311712265015,57.8125
40.375,2.1893675327301025,60.9375
40.4375,2.210291862487793,60.9375
40.5,2.16286039352417,57.03125
40.5625,1.9902509450912476,62.5
40.625,1.9784860610961914,53.90625
40.6875,2.277954578399658,58.59375
40.75,2.347600221633911,57.8125
40.8125,2.324998378753662,66.40625
40.875,2.281888723373413,64.0625
40.9375,2.161097764968872,57.5
41.0,2.180716037750244,61.71875
41.0625,1.8462704420089722,56.25
41.125,2.0974318981170654,57.8125
41.1875,2.0301437377929688,57.03125
41.25,2.139970064163208,61.71875
41.3125,2.1542627811431885,63.28125
41.375,1.986207365989685,52.34375
41.4375,1.762159824371338,49.21875
41.5,1.930557370185852,54.6875
41.5625,2.1819703578948975,59.375
41.625,2.186983823776245,62.5
41.6875,2.1067562103271484,58.59375
41.75,2.1902968883514404,62.5
41.8125,1.9399235248565674,49.21875
41.875,2.0626537799835205,61.71875
41.9375,2.1281912326812744,54.166666666666664
42.0,1.960509181022644,47.65625
42.0625,2.412388801574707,60.9375
42.125,1.9039573669433594,49.21875
42.1875,1.7855114936828613,51.5625
42.25,2.041334867477417,60.15625
42.3125,2.1100659370422363,57.03125
42.375,2.078639268875122,55.46875
42.4375,2.0114142894744873,59.375
42.5,2.209404230117798,64.0625
42.5625,2.281184434890747,61.71875
42.625,2.227907419204712,64.0625
42.6875,1.8346129655838013,53.90625
42.75,2.2933738231658936,60.9375
42.8125,2.170103073120117,60.15625
42.875,2.122265577316284,59.375
42.9375,2.352322578430176,65.0
43.0,2.1333062648773193,57.03125
43.0625,1.9928847551345825,58.59375
43.125,1.7960851192474365,49.21875
43.1875,1.998258352279663,53.90625
43.25,1.9564979076385498,55.46875
43.3125,1.9881983995437622,53.125
43.375,2.1384530067443848,59.375
43.4375,2.226041316986084,60.9375
43.5,2.056161403656006,59.375
43.5625,2.110755443572998,61.71875
43.625,2.0117592811584473,56.25
43.6875,1.9491288661956787,53.125
43.75,2.1713476181030273,63.28125
43.8125,2.4735374450683594,68.75
43.875,2.2650060653686523,63.28125
43.9375,1.8464456796646118,50.0
44.0,1.9797639846801758,55.46875
44.0625,1.8654669523239136,51.5625
44.125,1.9194434881210327,53.90625
44.1875,2.112262010574341,54.6875
44.25,2.078662395477295,61.71875
44.3125,1.8909584283828735,56.25
44.375,1.8366698026657104,52.34375
44.4375,2.076988697052002,49.21875
44.5,1.9371851682662964,56.25
44.5625,2.10614275932312,59.375
44.625,1.858970284461975,53.90625
44.6875,1.9984993934631348,50.78125
44.75,1.8148155212402344,50.78125
44.8125,2.1910152435302734,64.84375
44.875,2.209904432296753,59.375
44.9375,1.9910788536071777,53.333333333333336
45.0,1.8152750730514526,51.5625
45.0625,1.9156713485717773,52.34375
45.125,1.751265048980713,54.6875
45.1875,1.8853760957717896,47.65625
45.25,1.7600722312927246,47.65625
45.3125,1.744690179824829,50.0
45.375,2.074596881866455,59.375
45.4375,1.9993815422058105,56.25
45.5,1.9775618314743042,59.375
45.5625,1.9392935037612915,50.78125
45.625,2.0896310806274414,57.03125
45.6875,2.0879933834075928,56.25
45.75,2.259897470474243,64.0625
45.8125,2.1489078998565674,59.375
45.875,1.775212287902832,43.75
45.9375,2.2940127849578857,65.83333333333333
46.0,1.8677077293395996,52.34375
46.0625,1.9446948766708374,54.6875
46.125,1.7730273008346558,48.4375
46.1875,2.089719772338867,58.59375
46.25,1.9092146158218384,57.8125
46.3125,1.892737865447998,53.125
46.375,2.1256418228149414,60.15625
46.4375,1.9330170154571533,53.90625
46.5,1.7203295230865479,47.65625
46.5625,2.240645408630371,66.40625
46.625,1.7973113059997559,53.125
46.6875,1.8481324911117554,53.90625
46.75,2.0999948978424072,53.90625
46.8125,2.1959433555603027,57.8125
46.875,2.0475146770477295,54.6875
46.9375,2.2062532901763916,60.833333333333336
47.0,1.8242499828338623,54.6875
47.0625,2.004709005355835,53.90625
47.125,1.8758976459503174,54.6875
47.1875,2.129293441772461,64.0625
47.25,2.14841365814209,60.15625
47.3125,2.0025906562805176,57.03125
47.375,2.1921896934509277,57.8125
47.4375,1.718671202659607,48.4375
47.5,1.8816896677017212,57.8125
47.5625,1.9392352104187012,54.6875
47.625,1.7384159564971924,47.65625
47.6875,1.946689248085022,54.6875
47.75,1.9440799951553345,54.6875
47.8125,2.1460444927215576,61.71875
47.875,2.145379066467285,54.6875
47.9375,2.3660974502563477,62.5
48.0,1.9221702814102173,53.125
48.0625,1.7226804494857788,50.78125
48.125,1.565777063369751,42.1875
48.1875,1.906018614768982,55.46875
48.25,1.9580668210983276,55.46875
48.3125,1.7909249067306519,43.75
48.375,2.241781711578369,61.71875
48.4375,2.0505430698394775,57.8125
48.5,2.074272394180298,59.375
48.5625,1.9572792053222656,57.8125
48.625,1.6804602146148682,48.4375
48.6875,1.9295461177825928,55.46875
48.75,2.0656065940856934,60.15625
48.8125,2.179959297180176,60.15625
