7.375,3.481266498565674,91.40625
7.4375,3.7562851905822754,92.1875
7.5,3.2249369621276855,85.9375
7.5625,3.4989988803863525,87.5
7.625,3.4111833572387695,86.71875
7.6875,3.2945175170898438,82.8125
7.75,3.6339070796966553,92.1875
7.8125,3.2936184406280518,81.25
7.875,3.3379786014556885,82.8125
7.9375,3.172376871109009,81.66666666666667
8.0,3.3097727298736572,87.5
8.0625,3.180144786834717,81.25
8.125,3.3295600414276123,89.0625
8.1875,3.2002484798431396,78.125
8.25,3.0533978939056396,79.6875
8.3125,3.329119920730591,89.0625
8.375,3.350994825363159,80.46875
8.4375,3.2779078483581543,90.625
8.5,3.3389909267425537,88.28125
8.5625,3.123608350753784,82.03125
8.625,3.183171510696411,86.71875
8.6875,3.2130722999572754,82.8125
8.75,3.2139995098114014,82.8125
8.8125,3.29365611076355,80.46875
8.875,3.1059625148773193,84.375
8.9375,3.46932053565979,90.0
9.0,3.0378780364990234,78.90625
9.0625,2.956972599029541,78.90625
9.125,3.263936758041382,76.5625
9.1875,3.0472774505615234,79.6875
9.25,3.1347274780273438,76.5625
9.3125,3.4260828495025635,89.0625
9.375,3.2877635955810547,78.125
9.4375,3.2970595359802246,80.46875
9.5,3.543339729309082,89.84375
9.5625,3.032590389251709,77.34375
9.625,3.119206190109253,85.15625
9.6875,3.0656983852386475,82.03125
9.75,3.36753249168396,87.5
9.8125,3.0493857860565186,78.125
9.875,3.393561840057373,88.28125
9.9375,3.401686668395996,82.5
10.0,3.2252182960510254,80.46875
10.0625,3.0325400829315186,75.78125
10.125,3.056116819381714,80.46875
10.1875,2.9774539470672607,73.4375
10.25,3.1582345962524414,82.8125
10.3125,3.1788132190704346,85.15625
10.375,3.079366445541382,83.59375
10.4375,3.181778907775879,78.90625
10.5,3.2593252658843994,85.9375
10.5625,3.113016366958618,79.6875
10.625,3.1518421173095703,78.90625
10.6875,3.2925286293029785,85.9375
10.75,2.921018123626709,76.5625
10.8125,3.107738494873047,79.6875
10.875,3.410942792892456,88.28125
10.9375,3.6551289558410645,84.16666666666667
11.0,2.8744685649871826,73.4375
11.0625,3.2210230827331543,78.125
11.125,3.052402973175049,83.59375
11.1875,2.9834911823272705,85.15625
11.25,3.4364068508148193,85.15625
11.3125,3.019019603729248,75.78125
11.375,3.1850500106811523,84.375
11.4375,3.0768625736236572,82.03125
11.5,3.2681119441986084,82.03125
11.5625,2.8739705085754395,71.09375
11.625,3.211496591567993,82.8125
11.6875,3.26889967918396,81.25
11.75,3.2698845863342285,80.46875
11.8125,3.2475717067718506,82.03125
11.875,3.367222547531128,84.375
11.9375,3.108706474304199,80.0
12.0,2.908020257949829,78.125
12.0625,2.872220754623413,70.3125
12.125,3.018685817718506,78.90625
12.1875,3.1380839347839355,85.9375
12.25,3.0057268142700195,73.4375
12.3125,2.972822904586792,72.65625
12.375,2.8162763118743896,69.53125
12.4375,2.9355595111846924,79.6875
12.5,3.189143180847168,79.6875
12.5625,3.1006834506988525,78.90625
12.625,3.0838570594787598,79.6875
12.6875,3.057396650314331,82.03125
12.75,3.0714144706726074,78.90625
12.8125,2.973339796066284,78.125
12.875,2.8515100479125977,73.4375
12.9375,3.165172815322876,79.16666666666667
13.0,2.542931079864502,72.65625
13.0625,2.7410871982574463,79.6875
13.125,2.6992697715759277,73.4375
13.1875,2.7759459018707275,77.34375
13.25,2.7854933738708496,78.90625
13.3125,3.1248538494110107,78.125
13.375,3.146735429763794,82.03125
13.4375,2.929159641265869,79.6875
13.5,3.011401653289795,79.6875
13.5625,3.1738593578338623,78.90625
13.625,3.08819842338562,82.8125
13.6875,3.2580342292785645,84.375
13.75,3.153346300125122,84.375
13.8125,3.0073375701904297,75.0
13.875,3.110422134399414,78.90625
13.9375,3.082648277282715,83.33333333333333
14.0,2.9183523654937744,71.875
14.0625,2.8601410388946533,78.90625
14.125,2.9047658443450928,78.90625
14.1875,2.895482301712036,80.46875
14.25,2.8531956672668457,78.125
14.3125,2.9610719680786133,78.90625
14.375,2.9764440059661865,81.25
14.4375,2.817335367202759,71.875
14.5,2.948992967605591,68.75
14.5625,3.024959087371826,83.59375
14.625,3.124941349029541,82.8125
14.6875,2.9200351238250732,75.78125
14.75,2.9484596252441406,78.90625
14.8125,2.9139668941497803,78.125
14.875,2.774731397628784,74.21875
14.9375,3.2508325576782227,85.0
15.0,2.999500274658203,80.46875
15.0625,2.909036159515381,76.5625
15.125,2.849830150604248,76.5625
15.1875,2.7285850048065186,73.4375
15.25,2.86395001411438,75.0
15.3125,3.1761369705200195,76.5625
15.375,2.950138807296753,79.6875
15.4375,3.0182111263275146,82.03125
15.5,2.8502190113067627,78.90625
15.5625,3.043668270111084,82.03125
15.625,2.8468337059020996,74.21875
15.6875,2.9733848571777344,78.90625
15.75,3.137730360031128,83.59375
15.8125,2.8148577213287354,79.6875
15.875,2.932704210281372,79.6875
15.9375,2.648815393447876,72.5
16.0,2.607081890106201,70.3125
16.0625,2.7049970626831055,71.09375
16.125,2.816089630126953,76.5625
16.1875,2.8918352127075195,78.125
16.25,2.7730906009674072,73.4375
16.3125,2.707986831665039,73.4375
16.375,2.8127927780151367,73.4375
16.4375,2.9011969566345215,75.78125
16.5,2.855233907699585,78.90625
16.5625,2.80553936958313,77.34375
16.625,2.8601624965667725,74.21875
16.6875,2.9067318439483643,71.875
16.75,2.87422251701355,80.46875
16.8125,2.7816576957702637,67.1875
16.875,3.008427143096924,80.46875
16.9375,3.1400158405303955,82.5
17.0,2.7864413261413574,73.4375
17.0625,2.5204083919525146,67.96875
17.125,2.9019980430603027,75.78125
17.1875,3.1098742485046387,76.5625
17.25,2.9825611114501953,75.78125
17.3125,2.9722442626953125,74.21875
17.375,3.262389898300171,85.9375
17.4375,3.1016182899475098,77.34375
17.5,2.9994595050811768,76.5625
17.5625,3.057441473007202,82.03125
17.625,3.004392385482788,79.6875
17.6875,2.9527697563171387,78.125
17.75,2.9287407398223877,82.03125
17.8125,3.089799165725708,79.6875
17.875,3.0755088329315186,82.8125
17.9375,2.797013282775879,72.5
18.0,2.7634854316711426,67.96875
18.0625,3.006007194519043,74.21875
18.125,2.9209933280944824,75.0
18.1875,2.696225166320801,71.875
18.25,2.7246954441070557,71.875
18.3125,2.7300333976745605,72.65625
18.375,2.7543466091156006,71.09375
18.4375,3.1171650886535645,78.125
18.5,3.1508257389068604,84.375
18.5625,2.6045451164245605,71.09375
18.625,2.7530107498168945,71.875
18.6875,2.6869046688079834,70.3125
18.75,2.8829472064971924,72.65625
18.8125,2.8519997596740723,76.5625
18.875,2.591618776321411,69.53125
18.9375,2.6573007106781006,70.83333333333333
19.0,2.6033761501312256,70.3125
19.0625,2.6046955585479736,71.875
19.125,2.706796884536743,74.21875
19.1875,2.8090386390686035,71.09375
19.25,2.7656795978546143,68.75
19.3125,2.998939275741577,78.90625
19.375,2.5894365310668945,66.40625
19.4375,3.0833001136779785,76.5625
19.5,2.839998722076416,74.21875
19.5625,2.75840425491333,71.09375
19.625,2.7211105823516846,75.0
19.6875,2.663926601409912,70.3125
19.75,2.8980836868286133,76.5625
19.8125,2.7270631790161133,75.0
19.875,2.7644872665405273,72.65625
19.9375,2.9594907760620117,81.66666666666667
20.0,2.9188411235809326,73.4375
20.0625,2.557424545288086,72.65625
20.125,2.9464540481567383,82.8125
20.1875,2.667695999145508,72.65625
20.25,2.5158443450927734,72.65625
20.3125,2.946533441543579,75.78125
20.375,2.7009379863739014,74.21875
20.4375,2.688976764678955,71.09375
20.5,2.8026065826416016,73.4375
20.5625,2.577554702758789,67.1875
20.625,2.8528120517730713,72.65625
20.6875,2.777061939239502,69.53125
20.75,2.3610780239105225,68.75
20.8125,2.6329333782196045,72.65625
20.875,2.9109883308410645,76.5625
20.9375,2.884958505630493,80.83333333333333
21.0,2.697282075881958,75.0
21.0625,2.662020444869995,72.65625
21.125,2.4713375568389893,66.40625
21.1875,2.832763195037842,75.78125
21.25,2.7232892513275146,75.0
21.3125,2.726544141769409,66.40625
21.375,2.5748517513275146,68.75
21.4375,2.4862539768218994,65.625
21.5,2.696077346801758,78.125
21.5625,2.6339826583862305,69.53125
21.625,2.819359540939331,76.5625
21.6875,2.537104845046997,66.40625
21.75,2.739488363265991,76.5625
21.8125,2.4929020404815674,62.5
21.875,3.026707649230957,82.8125
21.9375,2.7872474193573,80.0
22.0,2.520916223526001,68.75
22.0625,2.786611557006836,72.65625
22.125,2.5534660816192627,71.09375
22.1875,2.6099538803100586,71.875
22.25,2.612931728363037,71.875
22.3125,2.380227565765381,64.0625
22.375,2.637838363647461,75.78125
22.4375,2.7977938652038574,70.3125
22.5,3.102754592895508,77.34375
22.5625,2.580089807510376,68.75
22.625,2.7590320110321045,71.875
22.6875,2.4811789989471436,71.875
22.75,2.6851179599761963,69.53125
22.8125,2.6360909938812256,76.5625
22.875,2.603787899017334,68.75
22.9375,2.8351125717163086,80.83333333333333
23.0,2.6716320514678955,73.4375
23.0625,2.568467617034912,69.53125
23.125,2.4911246299743652,67.1875
23.1875,2.5078558921813965,64.84375
23.25,2.3883471488952637,61.71875
23.3125,2.5824716091156006,71.875
23.375,2.6630055904388428,72.65625
23.4375,2.6721813678741455,74.21875
23.5,2.7841765880584717,75.0
23.5625,2.598367214202881,67.1875
23.625,2.566751003265381,75.78125
23.6875,2.820528507232666,69.53125
23.75,2.4177637100219727,65.625
23.8125,2.4897854328155518,68.75
23.875,2.4986727237701416,71.09375
23.9375,2.7648918628692627,70.0
24.0,2.606537103652954,70.3125
24.0625,2.4588608741760254,65.625
24.125,2.4607858657836914,71.09375
24.1875,2.5425877571105957,70.3125
24.25,2.7258787155151367,69.53125
24.3125,2.5497591495513916,68.75
24.375,2.535050392150879,67.1875
24.4375,2.503836154937744,72.65625
24.5,2.8145947456359863,78.125
24.5625,2.430896520614624,64.84375
24.625,2.653726816177368,71.09375
24.6875,2.5045158863067627,62.5
24.75,2.450822114944458,67.96875
24.8125,2.709341526031494,72.65625
24.875,2.4341282844543457,66.40625
24.9375,2.7479710578918457,71.66666666666667
25.0,2.403653383255005,67.96875
25.0625,2.6402249336242676,69.53125
25.125,2.5815651416778564,71.09375
25.1875,2.338808298110962,62.5
25.25,2.40730357170105,65.625
25.3125,2.7679450511932373,74.21875
25.375,2.574265480041504,72.65625
25.4375,2.3606009483337402,69.53125
25.5,2.5765299797058105,65.625
25.5625,2.4939777851104736,64.0625
25.625,2.2681796550750732,66.40625
25.6875,2.374288558959961,66.40625
25.75,2.599984884262085,67.1875
25.8125,2.587686777114868,67.1875
25.875,2.718041181564331,72.65625
25.9375,2.61452579498291,66.66666666666667
26.0,2.346660614013672,64.0625
26.0625,2.4713056087493896,64.0625
26.125,2.7786381244659424,76.5625
26.1875,2.333202600479126,65.625
26.25,2.6600682735443115,68.75
26.3125,2.4534096717834473,61.71875
26.375,2.4911859035491943,64.84375
26.4375,2.2691612243652344,62.5
26.5,2.472719669342041,68.75
26.5625,2.7885000705718994,75.0
26.625,2.5256130695343018,70.3125
26.6875,2.6936545372009277,71.875
26.75,2.6735103130340576,69.53125
26.8125,2.3628625869750977,65.625
26.875,2.544116258621216,70.3125
26.9375,2.3940842151641846,66.66666666666667
27.0,2.1985340118408203,59.375
27.0625,2.2766945362091064,60.15625
27.125,2.7626211643218994,75.0
27.1875,2.4889872074127197,64.84375
27.25,2.2764689922332764,60.15625
27.3125,2.125197649002075,59.375
27.375,2.554673194885254,71.875
27.4375,2.6166114807128906,76.5625
27.5,2.6196067333221436,68.75
27.5625,2.3487141132354736,63.28125
27.625,2.4635376930236816,71.875
27.6875,2.4770965576171875,70.3125
27.75,2.3793392181396484,64.0625
27.8125,2.7714545726776123,73.4375
27.875,2.668154239654541,67.1875
27.9375,2.5075907707214355,69.16666666666667
28.0,2.3389081954956055,57.03125
28.0625,2.2986702919006348,61.71875
28.125,2.563826560974121,68.75
28.1875,2.5777273178100586,75.0
28.25,2.522157907485962,67.96875
28.3125,2.722606897354126,71.875
28.375,2.6686294078826904,71.09375
28.4375,2.5071020126342773,70.3125
28.5,2.623148202896118,77.34375
28.5625,2.4523684978485107,65.625
28.625,2.566239356994629,71.09375
28.6875,2.467724323272705,67.96875
28.75,2.470588445663452,65.625
28.8125,2.380246162414551,67.1875
28.875,2.5985891819000244,67.96875
28.9375,2.8411216735839844,76.66666666666667
29.0,2.0617153644561768,60.9375
29.0625,2.24759578704834,61.71875
29.125,2.392460823059082,64.84375
29.1875,2.2907302379608154,67.1875
29.25,2.110146999359131,62.5
29.3125,2.1353609561920166,58.59375
29.375,2.5803334712982178,67.1875
29.4375,2.6109588146209717,67.96875
29.5,2.4859654903411865,68.75
29.5625,2.3862204551696777,67.1875
29.625,2.2583847045898438,57.03125
29.6875,2.35465407371521,61.71875
29.75,2.4522650241851807,68.75
29.8125,2.1124300956726074,55.46875
29.875,2.4077584743499756,66.40625
29.9375,2.6311426162719727,70.83333333333333
30.0,2.3246703147888184,61.71875
30.0625,2.091325283050537,51.5625
30.125,2.342317819595337,67.1875
30.1875,2.3125813007354736,71.09375
30.25,2.3713443279266357,64.84375
30.3125,2.4694571495056152,57.03125
30.375,2.3988025188446045,60.9375
30.4375,2.3991291522979736,60.9375
30.5,2.2064297199249268,62.5
30.5625,2.6547253131866455,71.09375
30.625,2.1995279788970947,63.28125
30.6875,2.3245186805725098,66.40625
30.75,2.421902894973755,66.40625
30.8125,2.235410690307617,59.375
30.875,2.3369462490081787,61.71875
30.9375,2.4205384254455566,69.16666666666667
31.0,1.9176509380340576,52.34375
31.0625,2.252128839492798,60.9375
31.125,2.0488429069519043,51.5625
31.1875,2.4319095611572266,66.40625
31.25,2.302173614501953,62.5
31.3125,2.4558520317077637,66.40625
31.375,2.2317137718200684,60.15625
31.4375,2.58439564704895,69.53125
31.5,2.2334413528442383,64.84375
31.5625,2.767901659011841,71.875
31.625,2.5661401748657227,71.09375
31.6875,2.279148817062378,63.28125
31.75,2.4613358974456787,63.28125
31.8125,2.3884568214416504,65.625
31.875,2.204188346862793,68.75
31.9375,2.3794054985046387,61.666666666666664
32.0,2.0392839908599854,59.375
32.0625,2.2828845977783203,63.28125
32.125,2.504331588745117,67.96875
32.1875,2.3041231632232666,61.71875
32.25,2.540489435195923,61.71875
32.3125,2.4511919021606445,64.0625
32.375,2.330981969833374,62.5
32.4375,2.102248430252075,57.03125
32.5,2.4557719230651855,68.75
32.5625,2.2199506759643555,67.96875
32.625,2.271158218383789,63.28125
32.6875,2.304265260696411,62.5
32.75,2.42911958694458,64.84375
32.8125,2.4423677921295166,70.3125
32.875,2.3697729110717773,68.75
32.9375,2.3403632640838623,63.333333333333336
33.0,2.1705210208892822,63.28125
33.0625,2.146627902984619,60.15625
33.125,2.239988327026367,54.6875
33.1875,1.997750163078308,62.5
33.25,2.275583028793335,57.8125
33.3125,2.295661687850952,64.84375
33.375,1.9938385486602783,57.03125
33.4375,2.0486440658569336,58.59375
33.5,2.1831398010253906,60.9375
33.5625,2.251004695892334,64.0625
33.625,2.3005025386810303,61.71875
33.6875,2.2340292930603027,60.15625
33.75,2.454655647277832,64.0625
33.8125,2.3213508129119873,65.625
33.875,2.0808911323547363,59.375
33.9375,2.156653881072998,55.833333333333336
34.0,1.907630205154419,55.46875
34.0625,2.0208489894866943,55.46875
34.125,2.2865078449249268,64.84375
34.1875,1.8790069818496704,53.125
34.25,1.9512817859649658,60.15625
34.3125,2.0850749015808105,57.03125
34.375,2.2881383895874023,59.375
34.4375,2.1259446144104004,55.46875
34.5,2.11096453666687,57.03125
34.5625,2.3025875091552734,59.375
34.625,2.3346755504608154,63.28125
34.6875,2.159907341003418,60.15625
34.75,2.2795987129211426,69.53125
34.8125,2.072453737258911,55.46875
34.875,2.35805606842041,66.40625
34.9375,2.3550865650177,66.66666666666667
35.0,1.9028888940811157,48.4375
35.0625,2.0923471450805664,63.28125
35.125,2.0852510929107666,57.03125
35.1875,1.9507243633270264,60.15625
35.25,2.086153745651245,53.125
35.3125,2.2433080673217773,63.28125
35.375,2.011591672897339,63.28125
35.4375,2.3206305503845215,64.84375
35.5,2.349081039428711,64.84375
35.5625,2.188911199569702,57.03125
35.625,2.12839674949646,62.5
35.6875,1.7963182926177979,55.46875
35.75,2.1652450561523438,58.59375
35.8125,1.9048399925231934,53.90625
35.875,2.2983014583587646,62.5
35.9375,2.164896249771118,59.166666666666664
36.0,1.939972996711731,46.09375
36.0625,1.6567145586013794,49.21875
36.125,2.0619094371795654,64.84375
36.1875,2.3356287479400635,64.84375
36.25,1.731144666671753,48.4375
36.3125,1.83266282081604,52.34375
36.375,2.247617721557617,60.9375
36.4375,2.0083765983581543,61.71875
36.5,2.260122299194336,63.28125
36.5625,2.2500975131988525,60.9375
36.625,1.994519591331482,54.6875
36.6875,2.202791213989258,62.5
36.75,2.0302038192749023,56.25
36.8125,2.2414684295654297,64.0625
36.875,2.2400622367858887,67.1875
36.9375,2.3908417224884033,65.83333333333333
37.0,2.1821517944335938,64.0625
37.0625,2.092630624771118,60.15625
37.125,2.099698781967163,57.8125
37.1875,2.2058773040771484,60.9375
37.25,2.2498018741607666,64.0625
37.3125,2.4182775020599365,64.0625
37.375,1.7877017259597778,53.90625
37.4375,2.119098663330078,59.375
37.5,2.1625373363494873,58.59375
37.5625,2.299015760421753,59.375
37.625,2.035883665084839,60.9375
37.6875,2.2492074966430664,61.71875
37.75,2.081287384033203,57.03125
37.8125,2.1349895000457764,61.71875
37.875,2.394469976425171,61.71875
37.9375,2.165515899658203,58.333333333333336
38.0,2.3960232734680176,65.625
38.0625,2.2981033325195312,65.625
38.125,1.8548694849014282,55.46875
38.1875,2.059950590133667,57.03125
38.25,2.159120798110962,55.46875
38.3125,1.7470734119415283,47.65625
38.375,2.1335954666137695,66.40625
38.4375,2.873728036880493,74.21875
38.5,2.410287618637085,69.53125
38.5625,1.8992817401885986,53.125
38.625,2.2652201652526855,63.28125
38.6875,2.164365530014038,60.9375
38.75,1.9338696002960205,53.90625
38.8125,2.040463924407959,58.59375
38.875,1.977616310119629,62.5
38.9375,2.475480794906616,64.16666666666667
39.0,2.093601942062378,53.90625
39.0625,1.9752975702285767,53.90625
39.125,2.230538845062256,63.28125
39.1875,1.8491626977920532,53.125
39.25,2.0622706413269043,57.8125
39.3125,2.2859997749328613,72.65625
39.375,1.8490705490112305,52.34375
39.4375,1.9577556848526,57.03125
39.5,2.268749952316284,62.5
39.5625,2.5254342555999756,63.28125
39.625,2.255666971206665,65.625
39.6875,1.8888412714004517,51.5625
39.75,2.09599232673645,62.5
39.8125,2.0052828788757324,60.9375
39.875,2.058159589767456,60.15625
39.9375,2.1651389598846436,63.333333333333336
40.0,1.9283561706542969,55.46875
40.0625,2.0968682765960693,58.59375
40.125,2.0069713592529297,60.15625
40.1875,1.9927171468734741,55.46875
40.25,1.9094291925430298,55.46875
40.3125,1.9578447341918945,58.59375
40.375,1.9056389331817627,54.6875
40.4375,2.2483177185058594,54.6875
40.5,1.9490829706192017,56.25
40.5625,1.855855107307434,55.46875
40.625,1.9279519319534302,60.15625
40.6875,2.226162910461426,60.15625
40.75,1.8886876106262207,52.34375
40.8125,1.9546492099761963,59.375
40.875,2.2533631324768066,65.625
40.9375,1.9822258949279785,55.0
41.0,2.086352586746216,56.25
41.0625,1.6554534435272217,46.875
41.125,1.9343689680099487,55.46875
41.1875,2.051244020462036,58.59375
41.25,2.0928666591644287,57.03125
41.3125,2.1735141277313232,61.71875
41.375,1.9941637516021729,58.59375
41.4375,1.8562507629394531,54.6875
41.5,1.901235580444336,53.90625
41.5625,2.085338830947876,54.6875
41.625,2.0704784393310547,56.25
41.6875,1.8728206157684326,54.6875
41.75,2.2561802864074707,57.8125
41.8125,2.0724544525146484,56.25
41.875,2.047894239425659,63.28125
41.9375,2.3149566650390625,63.333333333333336
42.0,1.8406126499176025,57.8125
42.0625,2.016909599304199,58.59375
42.125,1.6791977882385254,45.3125
42.1875,1.9242757558822632,57.8125
42.25,2.1730024814605713,59.375
42.3125,1.8116555213928223,49.21875
42.375,1.7898043394088745,50.78125
42.4375,1.9985440969467163,54.6875
42.5,1.989266276359558,57.03125
42.5625,1.8498919010162354,53.125
42.625,2.1382088661193848,61.71875
42.6875,1.8807613849639893,53.90625
42.75,2.0623018741607666,60.15625
42.8125,2.0213704109191895,56.25
42.875,1.8288685083389282,46.875
42.9375,2.098331928253174,60.833333333333336
43.0,1.9324257373809814,53.90625
43.0625,1.9046809673309326,56.25
43.125,1.8209152221679688,49.21875
43.1875,1.9610302448272705,50.0
43.25,1.6842126846313477,43.75
43.3125,1.9169036149978638,53.90625
43.375,1.9354279041290283,58.59375
43.4375,2.007488489151001,56.25
43.5,2.014643669128418,57.03125
43.5625,1.923891544342041,58.59375
43.625,1.978856086730957,55.46875
43.6875,1.8904238939285278,48.4375
43.75,1.883107304573059,59.375
43.8125,2.0776968002319336,57.8125
43.875,2.127270460128784,58.59375
43.9375,1.698663592338562,45.833333333333336
44.0,1.794590950012207,53.90625
44.0625,1.696390986442566,50.78125
44.125,1.6140427589416504,46.875
44.1875,1.6480982303619385,50.78125
44.25,2.0390639305114746,54.6875
44.3125,1.9089763164520264,57.03125
44.375,1.874188780784607,54.6875
44.4375,2.10367488861084,56.25
44.5,1.8061085939407349,46.875
44.5625,2.0481021404266357,57.8125
44.625,1.8630259037017822,48.4375
44.6875,1.9939632415771484,57.8125
44.75,1.8350189924240112,52.34375
44.8125,1.895436406135559,56.25
44.875,1.8483799695968628,52.34375
44.9375,1.9692438840866089,56.666666666666664
45.0,1.7785067558288574,53.90625
45.0625,1.6341670751571655,46.09375
45.125,1.694456696510315,43.75
45.1875,1.734196424484253,52.34375
45.25,1.7916282415390015,54.6875
45.3125,1.7975767850875854,42.96875
45.375,2.0004372596740723,60.15625
45.4375,1.8763426542282104,56.25
45.5,1.9099701642990112,56.25
45.5625,1.7100425958633423,50.78125
45.625,1.789345145225525,47.65625
45.6875,2.0483973026275635,52.34375
45.75,2.1812472343444824,59.375
45.8125,1.807713508605957,54.6875
45.875,1.5746067762374878,43.75
45.9375,1.8743199110031128,55.833333333333336
46.0,1.7644085884094238,46.09375
46.0625,1.7609689235687256,52.34375
46.125,1.7264288663864136,50.78125
46.1875,1.836803913116455,49.21875
46.25,2.004551887512207,58.59375
46.3125,1.8043962717056274,57.03125
46.375,2.106534004211426,58.59375
46.4375,1.8937022686004639,55.46875
46.5,1.6479549407958984,43.75
46.5625,2.067776679992676,57.03125
46.625,1.6298896074295044,46.09375
46.6875,2.024275541305542,60.15625
46.75,1.8044755458831787,50.0
46.8125,2.0869736671447754,62.5
46.875,1.703896403312683,54.6875
46.9375,2.0663814544677734,62.5
47.0,1.8119676113128662,50.0
47.0625,1.6879298686981201,47.65625
47.125,1.7451982498168945,53.90625
47.1875,1.974515676498413,57.8125
47.25,1.6512885093688965,50.0
47.3125,1.913496732711792,50.78125
47.375,1.7363901138305664,48.4375
47.4375,1.5323530435562134,42.1875
47.5,1.7304623126983643,51.5625
47.5625,1.8478798866271973,54.6875
47.625,1.5771304368972778,46.09375
47.6875,1.680296540260315,44.53125
47.75,1.7148663997650146,48.4375
47.8125,1.767488956451416,50.78125
47.875,1.8044977188110352,49.21875
47.9375,1.6760692596435547,50.833333333333336
48.0,1.4989781379699707,50.78125
48.0625,1.5843868255615234,49.21875
48.125,1.5442619323730469,41.40625
48.1875,1.6224673986434937,42.96875
48.25,1.5799624919891357,49.21875
48.3125,1.744865894317627,44.53125
48.375,2.0526561737060547,60.9375
48.4375,1.9706169366836548,49.21875
48.5,1.9410682916641235,53.90625
