4.1875,3.463919162750244,85.15625
4.25,3.524977207183838,92.96875
4.3125,3.383399248123169,84.375
4.375,3.6168618202209473,92.96875
4.4375,3.6535451412200928,89.84375
4.5,3.5652618408203125,89.84375
4.5625,3.5056536197662354,89.84375
4.625,3.3592429161071777,89.0625
4.6875,3.487504482269287,90.625
4.75,3.3489606380462646,89.84375
4.8125,3.587458372116089,88.28125
4.875,3.575807571411133,89.84375
4.9375,3.5118489265441895,85.83333333333333
5.0,3.5334250926971436,85.9375
5.0625,3.4388160705566406,85.15625
5.125,3.2362236976623535,81.25
5.1875,3.513906717300415,93.75
5.25,3.511401414871216,89.0625
5.3125,3.6744086742401123,92.96875
5.375,3.4700822830200195,90.625
5.4375,3.537625551223755,92.96875
5.5,3.4195849895477295,86.71875
5.5625,3.5492725372314453,88.28125
5.625,3.382513999938965,85.15625
5.6875,3.4489877223968506,85.9375
5.75,3.2738842964172363,84.375
5.8125,3.6663947105407715,90.625
5.875,3.5586600303649902,87.5
5.9375,3.487353563308716,87.5
6.0,3.299365758895874,85.9375
6.0625,3.4564478397369385,86.71875
6.125,3.512674331665039,90.625
6.1875,3.4069180488586426,89.0625
6.25,3.52272367477417,88.28125
6.3125,3.352724552154541,83.59375
6.375,3.3490443229675293,88.28125
6.4375,3.187096357345581,80.46875
6.5,3.6803996562957764,87.5
6.5625,3.499358892440796,89.84375
6.625,3.2235989570617676,87.5
6.6875,3.3148794174194336,91.40625
6.75,3.402345895767212,87.5
6.8125,3.5780882835388184,85.9375
6.875,3.4117555618286133,89.0625
6.9375,3.5846168994903564,84.16666666666667
7.0,3.2350401878356934,85.15625
7.0625,3.254819869995117,82.03125
7.125,3.2914655208587646,84.375
7.1875,3.4419069290161133,86.71875
7.25,3.3152360916137695,84.375
7.3125,3.3295035362243652,86.71875
7.375,3.5572025775909424,91.40625
7.4375,3.764660596847534,92.96875
7.5,3.1357944011688232,85.9375
7.5625,3.5046401023864746,89.0625
7.625,3.5689339637756348,85.9375
7.6875,3.353353261947632,84.375
7.75,3.7283856868743896,89.84375
7.8125,3.403366804122925,86.71875
7.875,3.474515438079834,84.375
7.9375,3.3542208671569824,82.5
8.0,3.4190104007720947,86.71875
8.0625,3.3112170696258545,83.59375
8.125,3.3744418621063232,87.5
8.1875,3.266246795654297,88.28125
8.25,3.268644332885742,85.9375
8.3125,3.3462421894073486,82.03125
8.375,3.298604965209961,84.375
8.4375,3.2263100147247314,82.03125
8.5,3.422804355621338,89.0625
8.5625,3.1498634815216064,85.15625
8.625,3.169806480407715,82.8125
8.6875,3.307074546813965,84.375
8.75,3.351153612136841,87.5
8.8125,3.158076524734497,81.25
8.875,3.238821506500244,85.9375
8.9375,3.4392619132995605,85.0
9.0,3.2289819717407227,85.9375
9.0625,3.1006393432617188,86.71875
9.125,3.465427875518799,84.375
9.1875,3.0814156532287598,82.8125
9.25,3.1649320125579834,83.59375
9.3125,3.258427143096924,89.0625
9.375,3.1510047912597656,83.59375
9.4375,3.3149948120117188,83.59375
9.5,3.5983102321624756,87.5
9.5625,3.1157383918762207,81.25
9.625,3.162978410720825,82.8125
9.6875,3.0888400077819824,84.375
9.75,3.4318175315856934,84.375
9.8125,3.3244895935058594,84.375
9.875,3.3219244480133057,88.28125
9.9375,3.3751380443573,80.0
10.0,3.159761428833008,80.46875
10.0625,2.9865686893463135,75.78125
10.125,3.212826728820801,87.5
10.1875,2.9589574337005615,75.78125
10.25,3.2257320880889893,82.8125
10.3125,3.2884252071380615,84.375
10.375,3.116042375564575,80.46875
10.4375,3.162588357925415,81.25
10.5,3.4936254024505615,90.625
10.5625,3.3533451557159424,85.9375
10.625,3.010706663131714,75.78125
10.6875,3.345839738845825,82.8125
10.75,3.1453278064727783,81.25
10.8125,3.2043819427490234,85.15625
10.875,3.348747730255127,85.9375
10.9375,3.3595845699310303,82.5
11.0,3.01202392578125,83.59375
11.0625,3.1522960662841797,76.5625
11.125,3.185964345932007,86.71875
11.1875,3.1739585399627686,89.0625
11.25,3.4800047874450684,85.9375
11.3125,3.0659542083740234,78.125
11.375,3.43804931640625,89.84375
11.4375,3.3199923038482666,88.28125
11.5,3.283524751663208,85.15625
11.5625,2.952906847000122,83.59375
11.625,3.389632225036621,80.46875
11.6875,3.358025074005127,81.25
11.75,3.47743821144104,85.15625
11.8125,3.4531562328338623,88.28125
11.875,3.4599428176879883,87.5
11.9375,3.2864367961883545,83.33333333333333
12.0,3.110586166381836,82.8125
12.0625,3.077691078186035,79.6875
12.125,3.2163097858428955,83.59375
12.1875,3.2549777030944824,85.9375
12.25,3.105523109436035,81.25
12.3125,3.23136043548584,82.03125
12.375,2.945011615753174,78.125
12.4375,3.171879529953003,83.59375
12.5,3.229688882827759,85.9375
12.5625,3.2260324954986572,84.375
12.625,3.1034750938415527,83.59375
12.6875,3.0347933769226074,80.46875
12.75,3.197819471359253,85.9375
12.8125,3.196019172668457,82.8125
12.875,3.049978494644165,80.46875
12.9375,3.010298728942871,77.5
13.0,2.5840847492218018,71.09375
13.0625,2.801966667175293,78.125
13.125,2.776904344558716,75.78125
13.1875,3.0361101627349854,79.6875
13.25,2.961111307144165,80.46875
13.3125,3.2065560817718506,85.15625
13.375,3.1867825984954834,82.8125
13.4375,2.9827888011932373,77.34375
13.5,3.3803279399871826,85.9375
13.5625,3.3704042434692383,87.5
13.625,3.324364423751831,82.03125
13.6875,3.170562267303467,82.8125
13.75,3.2218050956726074,85.9375
13.8125,3.1204233169555664,82.03125
13.875,3.2646868228912354,85.9375
13.9375,3.154503345489502,82.5
14.0,3.000304937362671,77.34375
14.0625,3.1926357746124268,78.90625
14.125,3.118230104446411,80.46875
14.1875,3.067805290222168,89.84375
14.25,3.02557373046875,76.5625
14.3125,2.9141364097595215,77.34375
14.375,2.959974527359009,78.90625
14.4375,2.894141435623169,77.34375
14.5,3.046816825866699,76.5625
14.5625,3.16593337059021,78.90625
14.625,3.1760618686676025,79.6875
14.6875,3.165269613265991,81.25
14.75,3.1760852336883545,85.15625
14.8125,3.030764102935791,80.46875
14.875,3.04584002494812,77.34375
14.9375,3.3579137325286865,83.33333333333333
15.0,3.0232133865356445,71.09375
15.0625,3.0828516483306885,80.46875
15.125,3.0240957736968994,73.4375
15.1875,2.9276909828186035,79.6875
15.25,3.0407543182373047,84.375
15.3125,3.1753735542297363,80.46875
15.375,2.9362595081329346,82.03125
15.4375,3.0702104568481445,82.03125
15.5,3.003638744354248,81.25
15.5625,3.1668012142181396,87.5
15.625,3.032892942428589,79.6875
15.6875,3.043562412261963,82.8125
15.75,3.1750905513763428,83.59375
15.8125,2.977360963821411,80.46875
15.875,2.895146608352661,77.34375
15.9375,3.0449090003967285,79.16666666666667
16.0,2.878660202026367,78.125
16.0625,2.841029644012451,78.125
16.125,2.8479466438293457,78.125
16.1875,3.1591434478759766,81.25
16.25,3.067917823791504,74.21875
16.3125,3.0210554599761963,82.8125
16.375,2.977125406265259,76.5625
16.4375,2.969104766845703,83.59375
16.5,3.0511090755462646,76.5625
16.5625,3.0753321647644043,81.25
16.625,3.028151273727417,81.25
16.6875,3.1001808643341064,78.125
16.75,3.153651475906372,82.03125
16.8125,2.923238754272461,73.4375
16.875,3.0444893836975098,82.8125
16.9375,3.2783377170562744,80.83333333333333
17.0,2.9498631954193115,75.0
17.0625,2.8063597679138184,77.34375
17.125,3.076516628265381,78.90625
17.1875,3.1403400897979736,81.25
17.25,2.9773802757263184,77.34375
17.3125,2.949547290802002,78.90625
17.375,3.302839994430542,84.375
17.4375,3.2195303440093994,82.03125
17.5,3.002814531326294,84.375
17.5625,2.8977577686309814,80.46875
17.625,2.9970498085021973,78.90625
17.6875,3.138794422149658,78.90625
17.75,3.253121852874756,83.59375
17.8125,2.9154863357543945,75.78125
17.875,3.1206517219543457,78.90625
17.9375,3.270095109939575,84.16666666666667
18.0,3.017780303955078,78.90625
18.0625,3.0348639488220215,76.5625
18.125,3.0642213821411133,79.6875
18.1875,3.079021453857422,82.03125
18.25,2.975205421447754,78.125
18.3125,3.218031644821167,83.59375
18.375,2.976280450820923,75.78125
18.4375,3.4250781536102295,84.375
18.5,3.1318650245666504,83.59375
18.5625,2.8422322273254395,75.78125
18.625,3.050166130065918,80.46875
18.6875,3.0512497425079346,82.03125
18.75,3.2972469329833984,82.03125
18.8125,3.071552038192749,82.8125
18.875,2.9721829891204834,75.78125
18.9375,3.0207581520080566,84.16666666666667
19.0,2.8550777435302734,82.03125
19.0625,2.9220614433288574,77.34375
19.125,2.851864814758301,71.875
19.1875,2.967593193054199,81.25
19.25,2.9513766765594482,73.4375
19.3125,3.017427444458008,78.90625
19.375,2.845872163772583,71.09375
19.4375,3.0972487926483154,81.25
19.5,2.8628406524658203,75.0
19.5625,3.1562399864196777,87.5
19.625,3.023449420928955,78.90625
19.6875,2.9436745643615723,76.5625
19.75,2.9484074115753174,73.4375
19.8125,2.9113786220550537,76.5625
19.875,3.2274367809295654,82.8125
19.9375,3.088869333267212,82.5
20.0,3.1653859615325928,81.25
20.0625,2.7288730144500732,73.4375
20.125,3.1482093334198,87.5
20.1875,2.8800063133239746,75.78125
20.25,2.5990262031555176,74.21875
20.3125,2.902977466583252,78.125
20.375,2.7648940086364746,75.78125
20.4375,3.1616809368133545,82.8125
20.5,2.8948566913604736,74.21875
20.5625,2.9135146141052246,75.0
20.625,3.072499990463257,84.375
20.6875,3.036872625350952,80.46875
20.75,2.8509113788604736,78.125
20.8125,2.832878828048706,75.0
20.875,2.9845807552337646,75.78125
20.9375,3.0472347736358643,83.33333333333333
21.0,2.8204095363616943,72.65625
21.0625,3.050543785095215,80.46875
21.125,2.851863384246826,74.21875
21.1875,3.043752670288086,73.4375
21.25,2.841799736022949,78.90625
21.3125,2.947155475616455,76.5625
21.375,2.981214761734009,79.6875
21.4375,2.767554521560669,75.78125
21.5,3.0172717571258545,86.71875
21.5625,3.04475736618042,81.25
21.625,3.0320746898651123,78.90625
21.6875,2.823535442352295,74.21875
21.75,3.013353109359741,82.8125
21.8125,2.7033746242523193,71.09375
21.875,3.167851686477661,80.46875
21.9375,3.0026867389678955,83.33333333333333
22.0,2.751504898071289,72.65625
22.0625,2.8853607177734375,76.5625
22.125,2.6397206783294678,75.78125
22.1875,2.9326493740081787,74.21875
22.25,3.002678394317627,79.6875
22.3125,2.8469150066375732,75.0
22.375,3.04093861579895,78.90625
22.4375,3.0131733417510986,77.34375
22.5,3.018688678741455,76.5625
22.5625,2.800790548324585,77.34375
22.625,3.0203521251678467,76.5625
22.6875,2.792116165161133,74.21875
22.75,2.888244390487671,74.21875
22.8125,2.784850597381592,78.125
22.875,3.107534885406494,80.46875
22.9375,3.01953125,79.16666666666667
23.0,2.9083738327026367,78.90625
23.0625,2.748023509979248,73.4375
23.125,2.7089855670928955,75.0
23.1875,2.7436399459838867,72.65625
23.25,2.5747580528259277,75.78125
23.3125,2.716402530670166,67.1875
23.375,2.730252265930176,74.21875
23.4375,2.8628835678100586,80.46875
23.5,3.0152692794799805,78.90625
23.5625,2.6956570148468018,75.0
23.625,2.8196396827697754,77.34375
23.6875,2.968130588531494,71.875
23.75,2.7283143997192383,71.09375
23.8125,2.7857532501220703,75.0
23.875,2.8420488834381104,77.34375
23.9375,2.803668975830078,77.5
24.0,2.7728865146636963,77.34375
24.0625,2.6163547039031982,78.125
24.125,2.79951810836792,74.21875
24.1875,2.9636282920837402,79.6875
24.25,2.8403639793395996,75.78125
24.3125,2.80660343170166,74.21875
24.375,2.714285135269165,74.21875
24.4375,2.6817994117736816,73.4375
24.5,2.8930294513702393,78.90625
24.5625,2.7808988094329834,77.34375
24.625,2.945279598236084,78.125
24.6875,2.7968356609344482,72.65625
24.75,2.793182373046875,69.53125
24.8125,2.9635872840881348,78.125
24.875,2.899667263031006,75.0
24.9375,2.8394618034362793,75.0
25.0,2.4686243534088135,65.625
25.0625,2.8460147380828857,75.78125
25.125,2.7766928672790527,71.09375
25.1875,2.658968210220337,71.875
25.25,2.8369133472442627,79.6875
25.3125,3.020991802215576,78.125
25.375,2.6556975841522217,73.4375
25.4375,2.6991074085235596,74.21875
25.5,2.980778455734253,75.78125
25.5625,2.740713119506836,66.40625
25.625,2.735124349594116,70.3125
25.6875,2.6968483924865723,71.09375
25.75,2.6738035678863525,70.3125
25.8125,2.7825229167938232,77.34375
25.875,3.1116721630096436,79.6875
25.9375,3.176865339279175,81.66666666666667
26.0,2.647139310836792,67.96875
26.0625,2.703362464904785,75.78125
26.125,2.8835971355438232,82.8125
26.1875,2.689336061477661,78.90625
26.25,2.8406221866607666,73.4375
26.3125,2.7547366619110107,71.09375
26.375,2.8864293098449707,74.21875
26.4375,2.722407579421997,71.875
26.5,2.7671117782592773,76.5625
26.5625,2.978233814239502,80.46875
26.625,2.817194938659668,75.78125
26.6875,2.872955083847046,77.34375
26.75,2.830512762069702,73.4375
26.8125,2.5873641967773438,71.875
26.875,2.8794660568237305,75.78125
26.9375,2.7101082801818848,72.5
27.0,2.621040105819702,68.75
27.0625,2.510624885559082,67.1875
27.125,2.8554601669311523,73.4375
27.1875,2.861476182937622,75.0
27.25,2.8022258281707764,74.21875
27.3125,2.553858757019043,70.3125
27.375,2.8914096355438232,71.09375
27.4375,2.722252368927002,77.34375
27.5,2.7102344036102295,74.21875
27.5625,2.5889410972595215,71.09375
27.625,2.71553897857666,73.4375
27.6875,2.891294479370117,74.21875
27.75,2.709578037261963,73.4375
27.8125,2.552546501159668,71.09375
27.875,2.5972163677215576,70.3125
27.9375,2.5921714305877686,69.16666666666667
28.0,2.449097156524658,64.84375
28.0625,2.4515726566314697,65.625
28.125,2.8221018314361572,75.0
28.1875,2.726400852203369,75.78125
28.25,2.923354148864746,73.4375
28.3125,2.887831211090088,78.125
28.375,2.825968027114868,75.78125
28.4375,3.0816900730133057,82.03125
28.5,2.8299453258514404,78.90625
28.5625,2.7612802982330322,64.84375
28.625,2.8582451343536377,75.0
28.6875,2.8066601753234863,73.4375
28.75,2.7974953651428223,68.75
28.8125,2.672746181488037,78.90625
28.875,2.5585501194000244,66.40625
28.9375,2.891981363296509,77.5
29.0,2.339627981185913,65.625
29.0625,2.7418601512908936,69.53125
29.125,2.8135929107666016,74.21875
29.1875,2.6764729022979736,70.3125
29.25,2.3578925132751465,68.75
29.3125,2.455192804336548,64.84375
29.375,2.8196516036987305,72.65625
29.4375,2.7329137325286865,75.0
29.5,2.8423714637756348,74.21875
29.5625,2.5796666145324707,64.0625
29.625,2.703054666519165,69.53125
29.6875,2.8802361488342285,76.5625
29.75,2.7265853881835938,74.21875
29.8125,2.4933745861053467,64.84375
29.875,2.5875792503356934,71.09375
29.9375,2.928715944290161,75.0
30.0,2.494457483291626,64.0625
30.0625,2.4614624977111816,66.40625
30.125,2.5548999309539795,72.65625
30.1875,2.696117401123047,72.65625
30.25,2.588007688522339,70.3125
30.3125,2.490234851837158,64.0625
30.375,2.5119357109069824,64.0625
30.4375,2.773017406463623,78.125
30.5,2.682269811630249,71.875
30.5625,2.7053511142730713,67.96875
30.625,2.5026190280914307,72.65625
30.6875,2.7934839725494385,77.34375
30.75,2.7772300243377686,71.09375
30.8125,2.647880792617798,71.875
30.875,2.67021107673645,71.09375
30.9375,2.6456074714660645,74.16666666666667
31.0,2.541918992996216,72.65625
31.0625,2.395561933517456,72.65625
31.125,2.4585866928100586,67.1875
31.1875,2.507420301437378,69.53125
31.25,2.6391148567199707,71.875
31.3125,2.814946413040161,75.0
31.375,2.596578598022461,68.75
31.4375,2.6347553730010986,72.65625
31.5,2.437873601913452,71.09375
31.5625,2.6897900104522705,77.34375
31.625,3.0013861656188965,75.0
31.6875,2.639220952987671,73.4375
31.75,2.74051833152771,69.53125
31.8125,2.7203948497772217,68.75
31.875,2.6846017837524414,75.0
31.9375,2.64658784866333,70.0
32.0,2.467275857925415,69.53125
32.0625,2.391448497772217,67.1875
32.125,2.7387876510620117,71.875
32.1875,2.547137498855591,71.09375
32.25,2.5825424194335938,75.0
32.3125,2.618880271911621,67.96875
32.375,2.6505985260009766,71.875
32.4375,2.542360782623291,67.96875
32.5,2.762869119644165,75.0
32.5625,2.344789505004883,65.625
32.625,2.6968026161193848,67.1875
32.6875,2.702406406402588,71.09375
32.75,2.7385311126708984,77.34375
32.8125,2.737616539001465,71.09375
32.875,2.514759063720703,66.40625
32.9375,2.4659132957458496,67.5
33.0,2.844615936279297,77.34375
33.0625,2.4119081497192383,67.1875
33.125,2.4697988033294678,59.375
33.1875,2.5135855674743652,65.625
33.25,2.6286447048187256,66.40625
33.3125,2.3460659980773926,59.375
33.375,2.3676745891571045,67.96875
33.4375,2.5332348346710205,69.53125
33.5,2.5640156269073486,71.09375
33.5625,2.7202157974243164,75.0
33.625,2.5407941341400146,69.53125
33.6875,2.3480639457702637,65.625
33.75,2.7167348861694336,68.75
33.8125,2.7653274536132812,73.4375
33.875,2.45320200920105,67.1875
33.9375,2.488203763961792,63.333333333333336
34.0,2.2716329097747803,52.34375
34.0625,2.4493234157562256,64.84375
34.125,2.590519428253174,71.09375
34.1875,2.3511319160461426,64.0625
34.25,2.3740627765655518,64.84375
34.3125,2.2587435245513916,59.375
34.375,2.734790802001953,75.0
34.4375,2.4360828399658203,67.96875
34.5,2.3565659523010254,62.5
34.5625,2.407784938812256,69.53125
34.625,2.592594623565674,67.1875
34.6875,2.3579087257385254,61.71875
34.75,2.559002161026001,71.875
34.8125,2.2708351612091064,60.15625
34.875,2.5781519412994385,71.09375
34.9375,2.862358570098877,79.16666666666667
35.0,2.4470560550689697,61.71875
35.0625,2.5614013671875,72.65625
35.125,2.3059442043304443,66.40625
35.1875,2.375781774520874,66.40625
35.25,2.406393527984619,66.40625
35.3125,2.4897940158843994,66.40625
35.375,2.3855671882629395,60.9375
35.4375,2.4211177825927734,64.84375
35.5,2.718035936355591,67.1875
35.5625,2.505866527557373,65.625
35.625,2.559296131134033,72.65625
35.6875,2.2597944736480713,63.28125
35.75,2.6187174320220947,70.3125
35.8125,2.272686004638672,64.84375
35.875,2.5653505325317383,71.875
35.9375,2.6411657333374023,68.33333333333333
36.0,2.334845781326294,64.84375
36.0625,2.0761139392852783,47.65625
36.125,2.555288553237915,71.09375
36.1875,2.594960927963257,69.53125
36.25,2.1205077171325684,57.03125
36.3125,2.144551992416382,59.375
36.375,2.40820050239563,61.71875
36.4375,2.3269760608673096,65.625
36.5,2.5846500396728516,64.84375
36.5625,2.8044581413269043,76.5625
36.625,2.432786464691162,64.84375
36.6875,2.5271127223968506,72.65625
36.75,2.238478183746338,64.0625
36.8125,2.58998703956604,67.1875
36.875,2.6227705478668213,71.875
36.9375,2.8261117935180664,74.16666666666667
37.0,2.6508798599243164,72.65625
37.0625,2.609645366668701,72.65625
37.125,2.4819324016571045,68.75
37.1875,2.616084575653076,75.0
37.25,2.5991952419281006,71.875
37.3125,2.53312611579895,69.53125
37.375,1.9370803833007812,57.8125
37.4375,2.617593765258789,77.34375
37.5,2.602142810821533,70.3125
37.5625,2.283301830291748,63.28125
37.625,2.36027455329895,66.40625
37.6875,2.7131600379943848,71.09375
37.75,2.4258439540863037,60.15625
37.8125,2.2458698749542236,60.9375
37.875,2.5576171875,68.75
37.9375,2.4422576427459717,63.333333333333336
38.0,2.4771974086761475,70.3125
38.0625,2.6982460021972656,67.1875
38.125,2.5593864917755127,71.09375
38.1875,2.2335305213928223,57.03125
38.25,2.516055107116699,67.1875
38.3125,2.3075485229492188,59.375
38.375,2.6719014644622803,73.4375
38.4375,2.5825207233428955,72.65625
38.5,2.4601011276245117,70.3125
38.5625,2.3830018043518066,67.96875
38.625,2.759521961212158,77.34375
38.6875,2.4577395915985107,67.1875
38.75,2.4721503257751465,68.75
38.8125,2.29412579536438,60.9375
38.875,2.3865952491760254,60.15625
38.9375,2.5648865699768066,66.66666666666667
39.0,2.393249273300171,61.71875
39.0625,2.264390230178833,58.59375
39.125,2.401538848876953,67.1875
39.1875,2.348228931427002,63.28125
39.25,2.3923704624176025,67.96875
39.3125,2.586277961730957,73.4375
39.375,2.341586112976074,62.5
39.4375,2.5058205127716064,65.625
39.5,2.5445311069488525,68.75
39.5625,2.7171382904052734,72.65625
39.625,2.5384604930877686,68.75
39.6875,2.3663485050201416,57.8125
39.75,2.2453205585479736,57.8125
39.8125,2.6077399253845215,71.09375
39.875,2.4694414138793945,67.96875
39.9375,2.65240216255188,75.0
40.0,2.314823627471924,60.9375
40.0625,2.389211893081665,66.40625
40.125,2.4387519359588623,66.40625
40.1875,2.375119686126709,63.28125
40.25,2.68298077583313,70.3125
40.3125,2.3184075355529785,61.71875
40.375,2.467937707901001,66.40625
40.4375,2.3566198348999023,67.1875
40.5,2.5345327854156494,68.75
40.5625,2.229673385620117,59.375
40.625,2.3670055866241455,64.84375
40.6875,2.581301212310791,66.40625
40.75,2.294365406036377,63.28125
40.8125,2.41455078125,67.1875
40.875,2.5351030826568604,65.625
40.9375,2.4092109203338623,61.666666666666664
41.0,2.4341907501220703,64.0625
41.0625,2.2368052005767822,64.84375
41.125,2.4411697387695312,63.28125
41.1875,2.2752010822296143,59.375
41.25,2.3359389305114746,65.625
41.3125,2.464322090148926,61.71875
41.375,2.331332206726074,63.28125
41.4375,2.3910415172576904,60.15625
41.5,2.4181573390960693,66.40625
41.5625,2.5698604583740234,66.40625
41.625,2.1828291416168213,64.84375
41.6875,2.524085283279419,67.1875
41.75,2.6314728260040283,71.875
41.8125,2.541480541229248,71.875
41.875,2.3532607555389404,64.0625
41.9375,2.495445489883423,63.333333333333336
42.0,2.3527567386627197,57.03125
42.0625,2.428786277770996,67.1875
42.125,2.3080124855041504,66.40625
42.1875,2.2995758056640625,61.71875
42.25,2.504333972930908,70.3125
42.3125,2.306281328201294,60.9375
42.375,2.598375082015991,64.84375
42.4375,2.7047228813171387,74.21875
42.5,2.506309986114502,69.53125
42.5625,2.489264965057373,70.3125
42.625,2.3546321392059326,64.0625
42.6875,2.064619779586792,62.5
42.75,2.6363577842712402,71.875
42.8125,2.4415624141693115,64.0625
42.875,2.513042688369751,67.1875
42.9375,2.6179702281951904,70.83333333333333
43.0,2.4607977867126465,64.84375
43.0625,2.2191128730773926,55.46875
43.125,2.331742286682129,63.28125
43.1875,2.312990188598633,60.15625
43.25,2.1140012741088867,56.25
43.3125,2.282050132751465,59.375
43.375,2.245805025100708,64.0625
43.4375,2.592960834503174,70.3125
43.5,2.6685471534729004,70.3125
43.5625,2.2506766319274902,66.40625
43.625,2.61384916305542,71.875
43.6875,2.3255155086517334,60.15625
43.75,2.632493495941162,67.1875
43.8125,2.6923954486846924,73.4375
43.875,2.592475414276123,67.96875
43.9375,2.287231683731079,66.66666666666667
44.0,2.382611036300659,66.40625
44.0625,2.109637975692749,57.03125
44.125,2.1200551986694336,60.9375
44.1875,2.1714112758636475,58.59375
44.25,2.3598287105560303,66.40625
44.3125,2.416691303253174,64.84375
44.375,2.220855712890625,58.59375
44.4375,2.495469093322754,67.1875
44.5,2.27168869972229,60.15625
44.5625,2.5009026527404785,67.1875
44.625,2.159130096435547,62.5
44.6875,2.3515853881835938,63.28125
44.75,2.246710777282715,64.84375
44.8125,2.339200019836426,61.71875
44.875,2.356966495513916,65.625
44.9375,2.2822492122650146,62.5
45.0,2.0436322689056396,55.46875
45.0625,2.0458176136016846,53.125
45.125,2.179670572280884,57.8125
45.1875,2.0907390117645264,59.375
45.25,2.134007215499878,59.375
45.3125,2.1197588443756104,61.71875
45.375,2.2829153537750244,60.15625
45.4375,2.264869213104248,60.9375
45.5,2.3500149250030518,64.0625
45.5625,2.155284881591797,58.59375
45.625,2.5300564765930176,65.625
45.6875,2.4839110374450684,62.5
45.75,2.4741785526275635,65.625
45.8125,2.3443119525909424,62.5
45.875,2.2109782695770264,57.03125
45.9375,2.2732577323913574,59.166666666666664
46.0,2.291477918624878,60.9375
46.0625,2.417297601699829,67.96875
46.125,2.2020978927612305,58.59375
46.1875,2.3302032947540283,64.84375
46.25,2.2029471397399902,60.15625
46.3125,2.334296703338623,64.0625
46.375,2.707763910293579,68.75
46.4375,2.359750509262085,67.96875
46.5,2.171617269515991,66.40625
46.5625,2.42519211769104,65.625
46.625,2.2297818660736084,59.375
46.6875,2.303075075149536,61.71875
46.75,2.5384411811828613,65.625
46.8125,2.585606098175049,63.28125
46.875,2.5947818756103516,71.875
46.9375,2.5006539821624756,65.83333333333333
47.0,2.332954168319702,60.9375
47.0625,2.3757481575012207,58.59375
47.125,2.3926842212677,65.625
47.1875,2.5669808387756348,71.09375
47.25,2.5454678535461426,71.09375
47.3125,2.3324615955352783,61.71875
47.375,2.4649758338928223,67.1875
47.4375,2.1318671703338623,59.375
47.5,2.284677505493164,63.28125
47.5625,2.1782917976379395,60.15625
47.625,2.159418821334839,59.375
47.6875,2.368077516555786,69.53125
47.75,2.2655513286590576,56.25
47.8125,2.3288652896881104,65.625
47.875,2.4626593589782715,63.28125
47.9375,2.492933750152588,65.83333333333333
48.0,2.0861802101135254,51.5625
48.0625,2.113327980041504,57.03125
48.125,1.929801106452942,53.125
48.1875,2.1208484172821045,61.71875
48.25,2.1684842109680176,62.5
48.3125,1.8714399337768555,51.5625
48.375,2.4558467864990234,67.96875
48.4375,2.326566696166992,61.71875
48.5,2.254612445831299,61.71875
48.5625,2.4662742614746094,70.3125
48.625,2.2731823921203613,60.9375
48.6875,2.137657642364502,61.71875
48.75,1.989763617515564,58.59375
48.8125,2.3604419231414795,64.84375
